fold_idx,repeat_idx,compound_idx,y_true,y_pred,train_r2_fold,train_rmse_fold,train_mae_fold,cv_r2_fold,cv_rmse_fold,cv_mae_fold,best_hp_json
37,7,11,13.5,12.466381072998047,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,12,17.6,13.36251163482666,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,22,23.4,22.3917179107666,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,28,11.4,13.043057441711426,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,31,20.0,22.441204071044922,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,32,14.0,14.20089054107666,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,36,24.2,22.270938873291016,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,42,15.5,14.162079811096191,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,48,5.2,5.0975422859191895,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,68,4.2,4.243432521820068,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,71,17.7,17.53129768371582,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,74,19.5,14.853403091430664,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,79,7.0,6.866883277893066,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,80,5.3,5.046754837036133,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,89,22.7,23.794761657714844,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
37,7,91,20.8,20.998138427734375,0.9973191839558286,0.29903792889359976,0.23832163429260259,0.9223782007779445,1.8102221515375052,1.2566661734330025,"{""est__colsample_bytree"": 0.5, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,3,12.4,12.156011581420898,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,6,15.2,14.222175598144531,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,10,9.8,10.542319297790527,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,13,21.3,23.246864318847656,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,17,25.0,24.804487228393555,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,20,13.0,17.26791000366211,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,27,16.5,14.053609848022461,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,35,15.0,16.06806182861328,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,38,13.8,13.199581146240234,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,41,17.4,16.813236236572266,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,46,8.8,12.2589750289917,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,56,18.7,19.997175216674805,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,61,19.5,20.27541732788086,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
38,7,62,12.5,15.069184303283691,0.9965096789276795,0.35357367092094505,0.2875533142089844,0.8769725444124368,1.9994770255954617,1.6129830009058903,"{""est__colsample_bytree"": 0.2, ""est__learning_rate"": 0.05, ""est__max_depth"": 2, ""est__n_estimators"": 200}"
